"Geneid","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Gpal_D383_g00277",7.80116245722763,-1.35896980417866,0.936255934144057,0.0066186131334754,0.0344426310351572
"Gpal_D383_g00291",18.8883351485777,-1.26422667340178,0.890002983337445,0.00802786570355023,0.0397982218986532
"Gpal_D383_g00298",178.47043848918,-1.41636146405742,0.232692951415395,6.12509335202837e-11,5.65157651981387e-09
"Gpal_D383_g00301",411.78679270363,0.445753822570947,0.121483943330356,0.000115080736176718,0.00152109468918979
"Gpal_D383_g00324",248.339740035321,0.520233171517018,0.168295814098101,0.000638475822847575,0.00581291650478684
"Gpal_D383_g00328",215.924950523543,0.561217527287747,0.154530052399144,7.50717613766596e-05,0.00108655900779853
"Gpal_D383_g00330",85.4249012398854,-1.89085349180103,0.828110286296665,0.000672586027443207,0.00607734041369587
"Gpal_D383_g00340",67.7025874366815,-1.95744716569894,0.599297334987548,5.43373382710826e-05,0.000828968359378869
"Gpal_D383_g00343",9.023938537459,-1.26496442442673,1.23868382568926,0.00930171278316023,0.0439904182631381
"Gpal_D383_g00344",7.04252274133429,-1.36578163113467,1.31435699752686,0.00550592009543304,0.0299025179323402
"Gpal_D383_g00348",365.062704186206,-0.436587273343996,0.147107899786317,0.00141203878754279,0.0108226231671411
"Gpal_D383_g00354",259.555058075702,0.328795487203594,0.135335914676667,0.00996861001504053,0.0463042006970674
"Gpal_D383_g00365",72.2768265276415,-0.694672500488511,0.345178453030961,0.00516096169269642,0.0284460588185611
"Gpal_D383_g00366",325.322553698784,-0.684500217393763,0.19017733753442,3.79017500543638e-05,0.00061314086204862
"Gpal_D383_g00371",125.918746516319,0.897794638969931,0.29665296883895,0.000100131045966031,0.00137461733489276
"Gpal_D383_g00384",2810.42919859756,0.326165786607362,0.092926934365137,0.000309426632730537,0.00330284534781116
"Gpal_D383_g00387",47.2406148106519,-1.57866125089353,0.921535644012572,0.00300844127478179,0.0189172259941392
"Gpal_D383_g00393",92.0461537660694,0.511490423922504,0.237399014234387,0.00919772701120905,0.0437729168045254
"Gpal_D383_g00395",269.245112143407,-0.66571650813388,0.179842478734195,2.90725327459554e-05,0.000488581478511713
"Gpal_D383_g00428",64.3977648196151,1.12746106822646,0.354520051742801,3.88702494030538e-05,0.000623744002126596
"Gpal_D383_g00433",2.92683061712983,1.27388018917118,1.25514710880995,0.00858705320926532,0.0416800013131563
"Gpal_D383_g00459",16.1773773124698,-2.27305183622255,1.04214012006279,0.00048053311828762,0.00464838286601614
"Gpal_D383_g00463",42.7858216988731,0.861226719315568,0.383922376883074,0.00150699172748751,0.0113420334250746
"Gpal_D383_g00473",12.8125784797113,-1.79445103330335,0.785135264491175,0.000715818151044391,0.006342558612578
"Gpal_D383_g00487",4.63762630976877,-1.63030120179366,1.28620933171013,0.00357064500463008,0.0214955517342724
"Gpal_D383_g00493",25.3915553063923,-2.74120471075317,0.624733259107351,9.29255755124532e-07,2.72154916423593e-05
"Gpal_D383_g00499",9.64385310012918,-2.31931127726786,1.33015794311279,0.000442151996075064,0.00436062749674852
"Gpal_D383_g00501",354.392152713604,0.338978635874415,0.140721697075256,0.0102249432161893,0.0471497141290497
"Gpal_D383_g00514",233.244617108631,-1.29781056983653,0.175330500785293,4.31183195224291e-15,7.52297080249509e-13
"Gpal_D383_g00516",401.479073333923,0.542916148879726,0.1113827252725,3.4449098832779e-07,1.20208564508854e-05
"Gpal_D383_g00525",2011.39050977185,0.381428142509753,0.112541493603746,0.000412575090397731,0.00413264151091506
"Gpal_D383_g00527",103.224622904237,0.549354468502923,0.214406588760117,0.00266038597961138,0.0173667101090822
"Gpal_D383_g00530",72.5658552217008,0.95683027368243,0.318505832507235,9.18712976450424e-05,0.00129266418211412
"Gpal_D383_g00532",29.6579499591115,-1.68831040939702,0.575654324848936,0.000131491478961641,0.00168463582391978
"Gpal_D383_g00533",2311.7793346099,-0.938710153753813,0.125254049019189,1.0355122203252e-15,2.02791331964094e-13
"Gpal_D383_g00534",83.4627124023458,-1.65418787877782,0.543622681252119,9.31622789198243e-05,0.00129751121700237
"Gpal_D383_g00546",37.6437841388621,-2.53359389582214,0.681411796246366,1.15724111983564e-05,0.000225709060689894
"Gpal_D383_g00557",14.6269843144428,-3.14295450611182,0.917849879732239,8.83990691678956e-06,0.000183609841501109
"Gpal_D383_g00560",379.439988892834,0.471064238672915,0.147377233344182,0.000574305194963781,0.00533497836483295
"Gpal_D383_g00561",749.721401526888,1.40891414173549,0.153505480239374,3.66339897225335e-21,2.19712353360895e-18
"Gpal_D383_g00570",130.760525365839,-0.471938888542762,0.171505000749218,0.00233706211554772,0.0158044031436194
"Gpal_D383_g00571",8.58208284357333,-1.42503243160674,1.17150082735575,0.00720898600349998,0.0366794431015831
"Gpal_D383_g00575",1877.72387299244,0.304954684022557,0.106627216827113,0.00303005264285149,0.0190067938382491
"Gpal_D383_g00578",150.217798269042,0.796410906381043,0.241635633322755,5.82022714600563e-05,0.000875405951302038
"Gpal_D383_g00584",72.8892524563618,0.65493293529715,0.304141332867946,0.00433825384269369,0.0249879254948911
"Gpal_D383_g00585",8.18394373728603,-1.49201490763932,1.24453271838118,0.00551921171416937,0.0299247232945696
"Gpal_D383_g00586",466.870209230465,0.4960283935218,0.13789652496438,0.000121437452634956,0.00158978689697822
"Gpal_D383_g00587",73.2951728103718,-1.85661037896759,1.00825314265333,0.00163695961098774,0.0119972297916519
"Gpal_D383_g00592",170.66447926904,-0.562251023594928,0.225578628808303,0.00298732727783929,0.018839287772796
"Gpal_D383_g00594",335.246615481297,0.47351136257534,0.110602518337727,8.03358083118186e-06,0.000170177133898502
"Gpal_D383_g00605",325.272716483264,0.379620093701225,0.106458403647541,0.00021594036912016,0.00250867285965745
"Gpal_D383_g00606",474.703013569547,0.408691173535046,0.142975523834359,0.00221848265792121,0.01520611398958
"Gpal_D383_g00609",88.2528728289198,0.516066321587706,0.216188428775651,0.00508391185395317,0.0281669850753664
"Gpal_D383_g00611",463.613815398696,0.856986850593755,0.107581529867933,4.44531127519567e-17,1.12255807886257e-14
"Gpal_D383_g00613",63.0968537863341,-0.66900861947687,0.324094792382331,0.00507587983046971,0.0281387307066362
"Gpal_D383_g00615",148.876228265816,-1.70809007277975,0.243334059936245,4.74383683217057e-13,6.59737075963896e-11
"Gpal_D383_g00619",933.185633838889,0.439846885143939,0.103466871990488,1.05200401872022e-05,0.000210752203833804
"Gpal_D383_g00620",51.178623193023,-0.828875054963435,0.413793777621851,0.00330786908947021,0.0203346007575632
"Gpal_D383_g00623",214.080010950309,0.978889069900396,0.273373205430889,9.11159779031177e-06,0.000188844260034194
"Gpal_D383_g00631",9.80315165909783,-1.94990030037875,1.35345358093167,0.00126885969673967,0.00993426621057974
"Gpal_D383_g00633",29.7781592250527,-0.887850006590854,0.528136463429511,0.00694438570470198,0.0356736216393577
"Gpal_D383_g00634",340.485465470178,0.920096433300176,0.203107334309997,1.4798087241743e-07,5.94152490258433e-06
"Gpal_D383_g00636",5.12732071555911,-1.82597247692718,1.40576572880637,0.0013501870968375,0.0104318803391728
"Gpal_D383_g00641",100.969602319014,-0.815426276215389,0.345434896197839,0.00122454813266722,0.00969534973686023
"Gpal_D383_g00642",156.154477777074,-0.505506212667407,0.189965175479148,0.00256728253063224,0.016908471629339
"Gpal_D383_g00647",1124.90896313717,0.290010736485843,0.0935896453047566,0.00144752205884177,0.0110154018054287
"Gpal_D383_g00651",11.6452580358611,-2.16194495937064,0.968394406759043,0.000542580921934578,0.0051195737727475
"Gpal_D383_g00657",467.393714313188,0.359389806613308,0.130608709063343,0.00363455395107075,0.0217846219328388
"Gpal_D383_g00665",35.7533751633693,-2.07866039113321,0.916451953086659,0.000572530278224315,0.00532880751681913
"Gpal_D383_g00672",846.108048039549,0.359750764103689,0.118285659370862,0.0014621879706968,0.0110743139438094
"Gpal_D383_g00680",2855.11888514775,-0.707738534752672,0.153068013320581,3.85047744775232e-07,1.31491749425734e-05
"Gpal_D383_g00683",1026.4011592993,0.318073835620388,0.0989202663064973,0.000911110631819415,0.00776466929213064
"Gpal_D383_g00689",135.285778034809,-1.42828464489486,0.609046030846412,0.000678051900225532,0.0061152124385002
"Gpal_D383_g00694",69.9646092769264,-1.81603950558442,0.661059607861676,0.000225118246591698,0.00259331896073701
"Gpal_D383_g00695",602.790256741446,-0.534290177443513,0.154266237243161,0.000163613022517364,0.00201090132814389
"Gpal_D383_g00697",218.978121831135,-2.33516008158067,0.592833492412495,6.58602000982575e-06,0.000142662410867467
"Gpal_D383_g00698",74.346438644309,-2.55136701120553,0.438279600370462,1.01357059809876e-09,7.09943318201149e-08
"Gpal_D383_g00699",21.6905513180137,0.828645895476366,0.513298512486083,0.00932099043130205,0.0440178268596331
"Gpal_D383_g00701",87.5711029586606,0.587410529976852,0.291761479659679,0.00853033085085392,0.0414886238442951
"Gpal_D383_g00708",18.950800709058,-0.911097175636325,0.569793959035572,0.00826518931733845,0.0406713331537674
"Gpal_D383_g00714",24.4844439607939,-2.15237336321196,0.582232187009732,1.5095604186982e-05,0.000280731429802866
"Gpal_D383_g00717",28.7443720000835,-3.24042835603301,0.77073242862036,7.98965004517347e-07,2.41857040484179e-05
"Gpal_D383_g00725",2457.0078961715,0.570743947216306,0.124738687874837,1.26453629186554e-06,3.52746809789004e-05
"Gpal_D383_g00738",20.6150436048482,-2.11448118022973,0.64261539638535,5.033450476098e-05,0.00077779373218416
"Gpal_D383_g00739",11.5328654338414,1.38953450929191,0.705640238592347,0.00193057187626331,0.0135819411470841
"Gpal_D383_g00745",195.157627102823,-2.32161178732284,0.661201009466054,2.49036405122968e-05,0.00043058618802883
"Gpal_D383_g00746",675.387008323468,-0.346948564132158,0.110213206760971,0.00106374834013502,0.00874698292368095
"Gpal_D383_g00748",525.768665146054,0.312715261083018,0.122964879712637,0.00761512447800039,0.0383594406776335
"Gpal_D383_g00752",132.73665182457,-1.62609052293591,0.325820168783128,5.08273918516024e-08,2.31156233273923e-06
"Gpal_D383_g00754",3055.95294065937,0.266259372916491,0.0988677583934326,0.00549442594278379,0.0298722443892087
"Gpal_D383_g00760",10.9348380089216,-1.22094070584281,0.901333517129235,0.00971912426158817,0.0453302185887419
"Gpal_D383_g00762",29.6968508514944,-1.76288185015736,0.709580340903098,0.000447795010621013,0.00440270586262217
"Gpal_D383_g00764",112.443079293789,-1.15917150133098,0.274270625609846,4.76724554589981e-07,1.55600300198825e-05
"Gpal_D383_g00769",1116.7384021203,0.478154845233738,0.0880213661061032,2.42884669937516e-08,1.19524168857457e-06
"Gpal_D383_g00772",9556.20272537364,0.319622416297957,0.100187155111646,0.000989997750105359,0.00824654375869012
"Gpal_D383_g00774",22.7703958099421,-2.26263983919898,0.921190437573169,0.000315905030577126,0.00334964052311392
"Gpal_D383_g00779",5534.0808036197,0.4709705280998,0.0940906890244194,2.48416854961231e-07,9.16583255580261e-06
"Gpal_D383_g00780",55.9540313789205,-1.82426266950062,0.485960431368828,1.10066520801998e-05,0.000218222796201647
"Gpal_D383_g00795",888.430104609955,0.335534919370957,0.110872920650062,0.00164624142715461,0.0120223232381854
"Gpal_D383_g00798",234.489653049333,0.516721027914264,0.123215129997204,9.66279358585707e-06,0.000197285462233797
"Gpal_D383_g00803",1094.2650385371,-0.365944410386494,0.121586061974542,0.00159077211929826,0.0117887107138975
"Gpal_D383_g00804",2.43203879133503,-1.10543599921189,1.25540308904945,0.010585467051004,0.048439743357861
"Gpal_D383_g00805",91.3601737005197,1.30207654986988,0.244073030925603,2.65451893613572e-09,1.65407556565963e-07
"Gpal_D383_g00806",4.80751515555935,-2.22018695829466,1.22134183925646,0.000712073439487674,0.00632105154979067
"Gpal_D383_g00822",8.64118691332801,-2.00297764348927,0.991053178633189,0.000980532410114507,0.0081890243755081
"Gpal_D383_g00826",268.527382894702,0.531422496196231,0.203872259386811,0.0026013140398091,0.0170623441736214
"Gpal_D383_g00831",3.89368015257225,-1.32815493309779,1.1566021033027,0.00943691563303832,0.0444122817138969
"Gpal_D383_g00834",20.5806532914133,-1.90306801420643,1.30139587800395,0.00167980702489086,0.0121839971359431
