"Geneid","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Gpal_D383_g14131",2732.75526690276,0.523402734851368,0.145495008703121,4.22228427638693e-05,0.00139195801475268
"Gpal_D383_g14144",104.568102436659,-0.919753172889471,1.01864691001217,0.00625252726141948,0.0471684177418922
"Gpal_D383_g14162",66.9849777221843,-1.91453378739465,0.575590136926009,1.87491553006236e-05,0.000775029849680698
"Gpal_D383_g14177",1257.53648732523,0.310113286316992,0.101319240426372,0.00123614453446961,0.0149445210072029
"Gpal_D383_g14192",1158.63404622386,0.298301226207492,0.104372173056091,0.00247593595614025,0.024477096726254
"Gpal_D383_g14229",1460.2239275614,0.331390465963159,0.0853933789086458,5.53797854683198e-05,0.00169279666079025
"Gpal_D383_g14293",15.2337505129217,-1.56657622788168,1.00536751728016,0.000904864544386373,0.0121532143688796
"Gpal_D383_g14329",269.054638220716,0.423151358011276,0.180718334080559,0.00467941551896634,0.0387494818855138
"Gpal_D383_g14395",110.556610472022,-1.28230192274074,0.720150339327484,0.000930448238486731,0.0123924947861866
"Gpal_D383_g14410",15.2665801018113,-1.53226118483595,0.990183466570939,0.00098916169698286,0.0127282774492407
"Gpal_D383_g14435",468.767756808038,-0.574489185175979,0.196965337662287,0.000234074631129214,0.00465697607767797
"Gpal_D383_g14463",540.983044566622,0.43413859760098,0.135107745555025,0.000361497890220778,0.00649556344184993
"Gpal_D383_g14533",6.0174757733053,-1.20651049329856,1.0186523648044,0.00283409309632133,0.0268532003829591
"Gpal_D383_g14581",94.0584285753535,0.446398164752983,0.214235549650886,0.00667670518225854,0.0492445467554365
"Gpal_D383_g14601",903.271613452862,0.419887240813417,0.109992804809077,4.43191965487986e-05,0.00142571995994482
"Gpal_D383_g15127",649.016436406067,0.948907936311037,0.14837098461553,2.47867461085273e-13,2.1972073383759e-10
"Gpal_D383_g15157",70.2362559866006,-1.09266435444484,0.639117733155652,0.00129635583507262,0.0154133038035907
"Gpal_D383_g15176",25.3421719355245,-1.62885771347714,0.682556799232678,0.000185431151229695,0.00390494062719057
"Gpal_D383_g15181",37.2463272493714,-0.623069477098201,0.407076907251837,0.00585157063451535,0.0450616124731308
"Gpal_D383_g15261",1320.75628899066,1.33003550352736,0.147162650138478,1.65515140112188e-20,1.32047978781504e-16
"Gpal_D383_g15267",601.112307462283,0.284330487984493,0.103292389108343,0.00360831400487785,0.0321284923336111
"Gpal_D383_g15269",22.8544597629288,-1.11519846457606,0.721072266457069,0.00193278495878806,0.0208093905549408
"Gpal_D383_g15278",13.4931187238394,-1.0415956626782,0.760864248679078,0.00322481041816835,0.029640020179893
"Gpal_D383_g15280",345.069009529805,0.339865736010161,0.117284155697527,0.00180640570575134,0.0197417872883345
"Gpal_D383_g15289",7.24734072039793,-1.20211733041866,0.927393370684947,0.00269336587476419,0.026045664180447
"Gpal_D383_g15290",6.81644635504114,-1.16824379745346,0.924576863620136,0.00301854865856349,0.0281003281190426
"Gpal_D383_g15374",146.151125838344,-0.43564216205437,0.197576301240087,0.00570613473878354,0.044183384895139
"Gpal_D383_g15391",87.87773264957,-0.581558360461444,0.222862973200263,0.00053136525220941,0.00852964181514422
"Gpal_D383_g15394",203.094457220407,0.568089003502353,0.150298432066731,1.29618923609353e-05,0.000594310214112311
"Gpal_D383_g15434",974.745083498048,-0.532368021033589,0.141980622075174,2.17310384715496e-05,0.000849854043755013
"Gpal_D383_g15435",1185.95308610351,0.31027676596958,0.11763683006513,0.00451974540222808,0.0376393829008096
"Gpal_D383_g15438",434.447930284452,0.410661466673952,0.116504651603155,0.000143852733954902,0.00325365560480793
"Gpal_D383_g15445",8.11774446039346,-1.31505070696884,1.1804131979157,0.00165362005609823,0.018554965974053
"Gpal_D383_g15452",63.9367417990563,-1.20097966808862,0.671512568862292,0.000967695103295396,0.0126939670256831
"Gpal_D383_g15527",27.7559951639297,-3.06725878513537,0.960327230735925,2.70370319562127e-06,0.000158604000696077
"Gpal_D383_g15528",11.0091570402547,-1.01008156929689,0.992723330191713,0.00517619710733895,0.0412984432100443
"Gpal_D383_g15529",80.4420059938422,-0.624068375890453,0.273601282608528,0.000898179987697854,0.0121142381207618
"Gpal_D383_g15533",328.249668970004,0.352778027944752,0.119905906304894,0.00147033686038778,0.0170251777535178
"Gpal_D383_g15623",349.322612574132,0.529867775059257,0.165817526638411,0.000157975903224146,0.00349122370061561
"Gpal_D383_g15782",45.9502785475647,-1.01744265665121,0.488369078686986,0.000446539757724467,0.00754260349602372
"Gpal_D383_g15788",8018.47661156469,0.621881670309374,0.0836128555684368,5.59464240131409e-15,8.92681141553676e-12
"Gpal_D383_g15791",29.8288905721385,-0.907238605354964,0.444622108747615,0.000571573522501066,0.00892370560178768
"Gpal_D383_g15820",102.753423359913,-0.946566108068354,0.356735107057866,6.53839841894948e-05,0.00189596394803095
"Gpal_D383_g15865",191.466936895795,0.675971173863708,0.164770334134519,9.05126339645758e-07,6.74868966139613e-05
"Gpal_D383_g15896",1110.41498458592,0.428433100318911,0.125910338874539,0.000197341700638025,0.00408346425584938
"Gpal_D383_g15905",90.244449542595,-1.18828280485894,0.608974264486614,0.000625514154627625,0.00952357237713587
"Gpal_D383_g16066",57.1982088318123,-0.57678938403243,0.255023364596052,0.0013896787110748,0.0162563882066785
"Gpal_D383_g16113",360.32602869523,0.472117432025073,0.137867666346882,0.00012862997257027,0.00304060696111568
"Gpal_D383_g16120",46.1632807795238,-1.47437960560169,0.537029740395904,7.26276161509101e-05,0.00203306358474372
"Gpal_D383_g16134",982.225716977796,0.288469017071299,0.100216115125644,0.00241853905196002,0.0240484951940731
"Gpal_D383_g16141",13.6037728403834,-1.27086263070292,0.924595823381924,0.00211128028054841,0.0222507187294785
"Gpal_D383_g16146",68.3866807882877,-1.59800914816103,0.47271194536781,1.36286661708544e-05,0.000610839880399304
"Gpal_D383_g16155",106.620618256469,-0.544329040584549,0.247900685010716,0.00216302427217761,0.0224676275522568
"Gpal_D383_g16157",23.1571266792903,-0.757420519661543,1.04268944817382,0.0064278785306262,0.048106580597876
"Gpal_D383_g16163",445.728370822742,0.440155919967012,0.129454217495859,0.00018239359560878,0.0038700428344863
"Gpal_D383_g16168",12.4969200873657,-1.4300250216646,1.28242672950287,0.000872146229415678,0.0119347900828101
"Gpal_D383_g16169",10.9767786368633,-1.5256534334142,1.06024731115343,0.00107502315363261,0.0135704663286092
"Gpal_D383_g16189",577.541841159958,0.47326491694695,0.138533831490294,0.000131034927759451,0.00305671536159327
"Gpal_D383_g16190",23.3475659329578,0.694812658185211,0.482229587396158,0.00547919723287885,0.0430670300728152
"Gpal_D383_g16208",8.870942841604,-1.10357673673455,1.04780050548045,0.0037295462682477,0.0328414129449008
"Gpal_D383_g16228",33.7000860348469,-2.78011134282744,0.716273384112173,1.33150278965907e-06,8.97891110608258e-05
"Gpal_D383_g16232",332.136041068411,0.671261878278046,0.23171878897771,9.48605038084765e-05,0.00246489708789817
"Gpal_D383_g16234",557.210767712273,0.469810155861139,0.126887846091445,4.74707260703853e-05,0.00149692273750804
"Gpal_D383_g16235",480.583559043517,0.452200521016797,0.133989084580361,0.000181023164284753,0.00386150482530417
"Gpal_D383_g16243",333.848868270744,0.417414654654336,0.165509678675519,0.0031545255449634,0.0291958292316915
"Gpal_D383_g16362",616.708998885636,0.364275498915424,0.131720201136329,0.00234761340166127,0.0236347957683938
"Gpal_D383_g16385",246.589500753546,0.356347517843482,0.142930434336646,0.00524622472070346,0.0416876303005699
"Gpal_D383_g16573",216.767754761878,-0.723406310347693,0.350275160811024,0.000898925666519298,0.0121142381207618
"Gpal_D383_g16586",47.1983161330389,-0.798221090794994,0.46967466902925,0.00202604945470458,0.0216093884353385
"Gpal_D383_g16591",1070.17268571139,0.272294447993864,0.103838668181758,0.00553858519544093,0.0432638149384993
"Gpal_D383_g16651",5.26488278801153,-1.44785423306101,1.27933085316976,0.000857677391811303,0.0118237969255409
"Gpal_D383_g16655",1827.42367786109,0.488762288229286,0.0882063480253197,6.67392989345709e-09,1.40117401815791e-06
"Gpal_D383_g16660",25.9986183025077,-1.06763513474304,0.754374935332331,0.00279758848634563,0.02663384360867
"Gpal_D383_g16665",15.9248290098903,-1.09425494072058,0.971347458521697,0.00402514976202789,0.0347381617715544
"Gpal_D383_g16712",913.791255368233,0.359588518587334,0.104508268482508,0.000263767170967303,0.0051349209377709
"Gpal_D383_g16760",111.432225150358,-1.20817783626921,0.272754938704494,7.92826560763236e-08,1.07133232674779e-05
"Gpal_D383_g16918",13.3638678635011,-1.13262071575849,1.32883229732117,0.000563816590975593,0.00885458417874661
"Gpal_D383_g16924",748.004478203185,0.432217439112508,0.120683559537314,0.000100579366179339,0.00255548466044194
"Gpal_D383_g16991",501.180669242627,0.366393689194502,0.116161782934613,0.000688517591032798,0.0102235139316166
"Gpal_D383_g17061",90.5418843539428,0.394973610775314,0.165043097018164,0.00518689397047686,0.0412984432100443
"Gpal_D383_g17081",18.0446245741493,-1.23998461055342,0.730427061739245,0.00117837174497981,0.0145341438783785
"Gpal_D383_g17088",970.171369351151,0.394485265763245,0.105192289358058,6.77557387066674e-05,0.00193055458357783
"Gpal_D383_g17089",1082.18486838849,0.363637215236867,0.108955152814021,0.000373295124775595,0.00660343349325876
"Gpal_D383_g17090",158.088806476076,0.480579596527092,0.135062476260429,7.3944310100522e-05,0.00204836009021515
"Gpal_D383_g17091",151.067705281954,0.504655389265805,0.138405108371887,4.2639179630057e-05,0.00139416137331391
"Gpal_D383_g17092",84.5397101906846,-0.833825034379603,0.432698214863013,0.000942197505663318,0.0124857336010024
"Gpal_D383_g17113",667.327351266531,0.348995538993291,0.105085643827105,0.000426702061895777,0.0072652690247668
"Gpal_D383_g17118",8.06381415963795,-1.01906388915702,1.25105736403727,0.00117310736279143,0.0145101558765116
"Gpal_D383_g17206",127.460254600268,-0.745588141402288,0.253339740074589,4.47403268293987e-05,0.00142775330977977
"Gpal_D383_g17212",481.470116733069,-0.35708123150825,0.144563307749438,0.00554761628003069,0.0432638149384993
"Gpal_D383_g17316",5.34202150943521,-0.647617717466251,1.02558399962337,0.00529150903829282,0.0419620565593066
"Gpal_D383_g17988",61.2560009429701,0.892119525702829,0.69740135881845,0.00510972619273859,0.0410906403249194
